Number,Height,TopCentreBottom,Azimuth,Elevation,Latitude,Longitude
42,MoonPlusEPlusI,Top,35.173048114004,-0.241357099059689,53.4522222222222,-6.55472222222222
43,MoonPlusEPlusI,Top,324.780280116403,-0.224672980490594,53.6161111111111,-7.31222222222222
44,MoonPlusEPlusI,Centre,324.176974831893,-0.241246347650625,53.6066666666667,-7.31111111111111
45,MoonPlusEPlusI,Bottom,323.532302429373,-0.239973022156532,53.4916666666667,-7.17805555555556
46,CrossQuarterSun1,Bottom,59.9411286578006,-0.281514838918074,53.3880555555556,-6.3325
47,CrossQuarterSun1,Centre,59.4815094769844,-0.263335233483231,53.3897222222222,-6.33694444444444
48,CrossQuarterSun1,Top,58.9821077862819,-0.265397461615728,53.3908333333333,-6.34388888888889
49,CrossQuarterSun1,Top,300.494797071216,0.0119046177718645,53.2272222222222,-6.86694444444444
50,CrossQuarterSun1,Centre,300.08253581153,-0.031249803892408,53.2269444444444,-6.86666666666667
51,CrossQuarterSun1,Bottom,299.683204421065,-0.0807271461725926,53.2266666666667,-6.86666666666667
52,CrossQuarterSun2,Bottom,120.387643054954,0.901662295445384,53.0555555555556,-6.38222222222222
53,CrossQuarterSun2,Centre,119.982047834594,0.950947294731636,53.0902777777778,-6.47388888888889
54,CrossQuarterSun2,Top,119.549184855992,0.984206358931743,53.0922222222222,-6.47333333333333
55,CrossQuarterSun2,Top,242.033255558693,0.0946279667631438,53.1780555555556,-6.95277777777778
56,CrossQuarterSun2,Centre,241.6399633575,0.0448797318096452,53.1775,-6.9525
57,CrossQuarterSun2,Bottom,241.247107399674,-0.00544755897640328,53.1772222222222,-6.95194444444444
